,attack,task,model,balance,dataset,ssim,eps,asr,asr_0,asr_1
776,DeepFool,catDog,vgg,20_80,bing,0.8685597777366638,58,0.2951389,0.5785714285714286,0.02702702702702703
777,DeepFool,catDog,vgg,20_80,bing,0.8662667274475098,59,0.2986111,0.5857142857142857,0.02702702702702703
778,DeepFool,catDog,vgg,20_80,bing,0.8639893531799316,60,0.2986111,0.5857142857142857,0.02702702702702703
779,DeepFool,catDog,vgg,20_80,bing,0.8617113828659058,61,0.2951389,0.5785714285714286,0.02702702702702703
780,DeepFool,catDog,vgg,20_80,bing,0.8594314455986023,62,0.30555555,0.6,0.02702702702702703
781,DeepFool,catDog,vgg,20_80,bing,0.8571670651435852,63,0.3090278,0.6071428571428571,0.02702702702702703
782,DeepFool,catDog,vgg,20_80,bing,0.8549219369888306,64,0.3090278,0.6071428571428571,0.02702702702702703
783,DeepFool,catDog,vgg,20_80,bing,0.8527330160140991,65,0.31597224,0.6214285714285714,0.02702702702702703
784,DeepFool,catDog,vgg,20_80,bing,0.8505049347877502,66,0.32291666,0.6285714285714286,0.033783783783783786
785,DeepFool,catDog,vgg,20_80,bing,0.8482772707939148,67,0.31597224,0.6214285714285714,0.02702702702702703
786,DeepFool,catDog,vgg,20_80,bing,0.8460770845413208,68,0.33333334,0.6428571428571429,0.04054054054054054
787,DeepFool,catDog,vgg,20_80,bing,0.8439213633537292,69,0.3298611,0.6428571428571429,0.033783783783783786
788,DeepFool,catDog,vgg,20_80,bing,0.8417789340019226,70,0.33333334,0.65,0.033783783783783786
789,DeepFool,catDog,vgg,20_80,bing,0.8396328091621399,71,0.3402778,0.6571428571428571,0.04054054054054054
790,DeepFool,catDog,vgg,20_80,bing,0.8374907374382019,72,0.3576389,0.6857142857142857,0.0472972972972973
791,DeepFool,catDog,vgg,20_80,bing,0.8353497982025146,73,0.35069445,0.6714285714285714,0.0472972972972973
792,DeepFool,catDog,vgg,20_80,bing,0.8332015872001648,74,0.35069445,0.6785714285714286,0.04054054054054054
793,DeepFool,catDog,vgg,20_80,bing,0.8311021327972412,75,0.3611111,0.6785714285714286,0.060810810810810814
794,DeepFool,catDog,vgg,20_80,bing,0.8290085792541504,76,0.37847224,0.7071428571428572,0.06756756756756757
795,DeepFool,catDog,vgg,20_80,bing,0.8269126415252686,77,0.3611111,0.6785714285714286,0.060810810810810814
796,DeepFool,catDog,vgg,20_80,bing,0.8248353004455566,78,0.3715278,0.7,0.060810810810810814
797,DeepFool,catDog,vgg,20_80,bing,0.8227728009223938,79,0.37847224,0.7071428571428572,0.06756756756756757
798,DeepFool,catDog,vgg,20_80,bing,0.8207140564918518,80,0.38194445,0.7214285714285714,0.060810810810810814
799,DeepFool,catDog,vgg,20_80,bing,0.8187105059623718,81,0.375,0.7142857142857143,0.05405405405405406
800,DeepFool,catDog,vgg,20_80,bing,0.8166953921318054,82,0.3715278,0.7071428571428572,0.05405405405405406
801,DeepFool,catDog,vgg,20_80,bing,0.8146836161613464,83,0.38194445,0.7214285714285714,0.060810810810810814
802,DeepFool,catDog,vgg,20_80,bing,0.8126811981201172,84,0.39583334,0.7357142857142858,0.07432432432432433
803,DeepFool,catDog,vgg,20_80,bing,0.8106860518455505,85,0.3888889,0.7285714285714285,0.06756756756756757
804,DeepFool,catDog,vgg,20_80,bing,0.8087168335914612,86,0.39930555,0.7357142857142858,0.08108108108108109
805,DeepFool,catDog,vgg,20_80,bing,0.8067695498466492,87,0.39583334,0.7285714285714285,0.08108108108108109
806,DeepFool,catDog,vgg,20_80,bing,0.8047927618026733,88,0.38541666,0.7071428571428572,0.08108108108108109
807,DeepFool,catDog,vgg,20_80,bing,0.8028203845024109,89,0.3888889,0.7214285714285714,0.07432432432432433
808,DeepFool,catDog,vgg,20_80,bing,0.8008943796157837,90,0.3888889,0.7142857142857143,0.08108108108108109
809,DeepFool,catDog,vgg,20_80,bing,0.7989680767059326,91,0.3888889,0.7071428571428572,0.08783783783783784
810,DeepFool,catDog,vgg,20_80,bing,0.797072172164917,92,0.3888889,0.7142857142857143,0.08108108108108109
811,DeepFool,catDog,vgg,20_80,bing,0.7951667904853821,93,0.4027778,0.7285714285714285,0.0945945945945946
812,DeepFool,catDog,vgg,20_80,bing,0.7932744026184082,94,0.40972224,0.75,0.08783783783783784
813,DeepFool,catDog,vgg,20_80,bing,0.791409969329834,95,0.4236111,0.7642857142857142,0.10135135135135136
814,DeepFool,catDog,vgg,20_80,bing,0.7895382046699524,96,0.40972224,0.7428571428571429,0.0945945945945946
815,DeepFool,catDog,vgg,20_80,bing,0.7876794934272766,97,0.39930555,0.7285714285714285,0.08783783783783784
816,DeepFool,catDog,vgg,20_80,bing,0.7858468890190125,98,0.40625,0.75,0.08108108108108109
817,DeepFool,catDog,vgg,20_80,bing,0.784002423286438,99,0.41319445,0.75,0.0945945945945946
818,DeepFool,catDog,vgg,20_80,bing,0.7821964025497437,100,0.41666666,0.7571428571428571,0.0945945945945946
819,DeepFool,catDog,vgg,30_70,bing,0.9818263053894043,10,0.010452962,0.02158273381294964,0.0
820,DeepFool,catDog,vgg,30_70,bing,0.97991544008255,11,0.010452962,0.02158273381294964,0.0
821,DeepFool,catDog,vgg,30_70,bing,0.9779337048530579,12,0.017421603,0.03597122302158273,0.0
822,DeepFool,catDog,vgg,30_70,bing,0.9758604168891907,13,0.017421603,0.03597122302158273,0.0
823,DeepFool,catDog,vgg,30_70,bing,0.973742663860321,14,0.020905923,0.04316546762589928,0.0
824,DeepFool,catDog,vgg,30_70,bing,0.9715179800987244,15,0.024390245,0.050359712230215826,0.0
825,DeepFool,catDog,vgg,30_70,bing,0.9692848324775696,16,0.027874565,0.05755395683453238,0.0
826,DeepFool,catDog,vgg,30_70,bing,0.9669649004936218,17,0.05226481,0.1079136690647482,0.0
827,DeepFool,catDog,vgg,30_70,bing,0.9646077156066895,18,0.05574913,0.11510791366906475,0.0
828,DeepFool,catDog,vgg,30_70,bing,0.9621719717979431,19,0.06271777,0.12949640287769784,0.0
829,DeepFool,catDog,vgg,30_70,bing,0.9597675800323486,20,0.06620209,0.1366906474820144,0.0
830,DeepFool,catDog,vgg,30_70,bing,0.9572925567626953,21,0.07317073,0.1510791366906475,0.0
831,DeepFool,catDog,vgg,30_70,bing,0.9547980427742004,22,0.09059233,0.18705035971223022,0.0
832,DeepFool,catDog,vgg,30_70,bing,0.9522733092308044,23,0.087108016,0.17985611510791366,0.0
833,DeepFool,catDog,vgg,30_70,bing,0.949729323387146,24,0.108013935,0.22302158273381295,0.0
834,DeepFool,catDog,vgg,30_70,bing,0.947161853313446,25,0.12543555,0.2589928057553957,0.0
835,DeepFool,catDog,vgg,30_70,bing,0.9446260333061218,26,0.13240418,0.2733812949640288,0.0
836,DeepFool,catDog,vgg,30_70,bing,0.9420654773712158,27,0.14285715,0.2949640287769784,0.0
837,DeepFool,catDog,vgg,30_70,bing,0.9395157694816589,28,0.16376306,0.3381294964028777,0.0
838,DeepFool,catDog,vgg,30_70,bing,0.936928927898407,29,0.16376306,0.3381294964028777,0.0
839,DeepFool,catDog,vgg,30_70,bing,0.9343665242195129,30,0.17770036,0.3669064748201439,0.0
840,DeepFool,catDog,vgg,30_70,bing,0.9317398071289062,31,0.18118466,0.37410071942446044,0.0
841,DeepFool,catDog,vgg,30_70,bing,0.9291515350341797,32,0.19860627,0.41007194244604317,0.0
842,DeepFool,catDog,vgg,30_70,bing,0.9265808463096619,33,0.18815331,0.38848920863309355,0.0
843,DeepFool,catDog,vgg,30_70,bing,0.9240010976791382,34,0.18815331,0.38848920863309355,0.0
844,DeepFool,catDog,vgg,30_70,bing,0.9213892221450806,35,0.19860627,0.4028776978417266,0.006756756756756757
845,DeepFool,catDog,vgg,30_70,bing,0.9188132882118225,36,0.20557491,0.4172661870503597,0.006756756756756757
846,DeepFool,catDog,vgg,30_70,bing,0.9162521362304688,37,0.21254356,0.4316546762589928,0.006756756756756757
847,DeepFool,catDog,vgg,30_70,bing,0.913662850856781,38,0.20905924,0.4244604316546763,0.006756756756756757
848,DeepFool,catDog,vgg,30_70,bing,0.9111179709434509,39,0.21602787,0.43884892086330934,0.006756756756756757
849,DeepFool,catDog,vgg,30_70,bing,0.9085724353790283,40,0.21602787,0.43884892086330934,0.006756756756756757
850,DeepFool,catDog,vgg,30_70,bing,0.905988872051239,41,0.22299652,0.45323741007194246,0.006756756756756757
851,DeepFool,catDog,vgg,30_70,bing,0.9034377932548523,42,0.22996517,0.4676258992805755,0.006756756756756757
852,DeepFool,catDog,vgg,30_70,bing,0.9009038209915161,43,0.2369338,0.4748201438848921,0.013513513513513514
853,DeepFool,catDog,vgg,30_70,bing,0.8983588218688965,44,0.23344947,0.4676258992805755,0.013513513513513514
854,DeepFool,catDog,vgg,30_70,bing,0.8958665728569031,45,0.24041812,0.48201438848920863,0.013513513513513514
855,DeepFool,catDog,vgg,30_70,bing,0.8933714032173157,46,0.24041812,0.48201438848920863,0.013513513513513514
856,DeepFool,catDog,vgg,30_70,bing,0.8909029960632324,47,0.24041812,0.48201438848920863,0.013513513513513514
857,DeepFool,catDog,vgg,30_70,bing,0.888411283493042,48,0.2543554,0.5035971223021583,0.02027027027027027
858,DeepFool,catDog,vgg,30_70,bing,0.8859425783157349,49,0.2543554,0.5107913669064749,0.013513513513513514
859,DeepFool,catDog,vgg,30_70,bing,0.8835104703903198,50,0.2543554,0.5107913669064749,0.013513513513513514
860,DeepFool,catDog,vgg,30_70,bing,0.8810662627220154,51,0.2578397,0.5107913669064749,0.02027027027027027
861,DeepFool,catDog,vgg,30_70,bing,0.8786330819129944,52,0.26480836,0.5251798561151079,0.02027027027027027
862,DeepFool,catDog,vgg,30_70,bing,0.876206636428833,53,0.2682927,0.5323741007194245,0.02027027027027027
863,DeepFool,catDog,vgg,30_70,bing,0.8737925291061401,54,0.2752613,0.5467625899280576,0.02027027027027027
864,DeepFool,catDog,vgg,30_70,bing,0.871375560760498,55,0.27874565,0.5539568345323741,0.02027027027027027
865,DeepFool,catDog,vgg,30_70,bing,0.8689998984336853,56,0.28222996,0.5611510791366906,0.02027027027027027
866,DeepFool,catDog,vgg,30_70,bing,0.8666424751281738,57,0.27874565,0.5539568345323741,0.02027027027027027
867,DeepFool,catDog,vgg,30_70,bing,0.8642773032188416,58,0.2752613,0.5467625899280576,0.02027027027027027
868,DeepFool,catDog,vgg,30_70,bing,0.8619250059127808,59,0.2752613,0.5467625899280576,0.02027027027027027
869,DeepFool,catDog,vgg,30_70,bing,0.8596310019493103,60,0.27874565,0.5539568345323741,0.02027027027027027
870,DeepFool,catDog,vgg,30_70,bing,0.8572964072227478,61,0.2752613,0.5467625899280576,0.02027027027027027
871,DeepFool,catDog,vgg,30_70,bing,0.8549934029579163,62,0.2891986,0.5755395683453237,0.02027027027027027
872,DeepFool,catDog,vgg,30_70,bing,0.8527135252952576,63,0.2857143,0.5683453237410072,0.02027027027027027
873,DeepFool,catDog,vgg,30_70,bing,0.8504321575164795,64,0.28222996,0.5611510791366906,0.02027027027027027
874,DeepFool,catDog,vgg,30_70,bing,0.8481959104537964,65,0.2891986,0.5683453237410072,0.02702702702702703
875,DeepFool,catDog,vgg,30_70,bing,0.8459512591362,66,0.2891986,0.5683453237410072,0.02702702702702703
876,DeepFool,catDog,vgg,30_70,bing,0.8437174558639526,67,0.29965156,0.5827338129496403,0.033783783783783786
877,DeepFool,catDog,vgg,30_70,bing,0.8415244817733765,68,0.3066202,0.5971223021582733,0.033783783783783786
878,DeepFool,catDog,vgg,30_70,bing,0.8393325805664062,69,0.29268292,0.5755395683453237,0.02702702702702703
879,DeepFool,catDog,vgg,30_70,bing,0.8371248841285706,70,0.29268292,0.5755395683453237,0.02702702702702703
880,DeepFool,catDog,vgg,30_70,bing,0.8349835276603699,71,0.3031359,0.5971223021582733,0.02702702702702703
881,DeepFool,catDog,vgg,30_70,bing,0.832808256149292,72,0.29268292,0.5755395683453237,0.02702702702702703
882,DeepFool,catDog,vgg,30_70,bing,0.8306528329849243,73,0.29965156,0.5899280575539568,0.02702702702702703
883,DeepFool,catDog,vgg,30_70,bing,0.8285201787948608,74,0.3066202,0.5899280575539568,0.04054054054054054
884,DeepFool,catDog,vgg,30_70,bing,0.8263977766036987,75,0.31707317,0.6115107913669064,0.04054054054054054
885,DeepFool,catDog,vgg,30_70,bing,0.8242548108100891,76,0.32752612,0.6258992805755396,0.0472972972972973
886,DeepFool,catDog,vgg,30_70,bing,0.8221585750579834,77,0.33101046,0.6402877697841727,0.04054054054054054
887,DeepFool,catDog,vgg,30_70,bing,0.8200764060020447,78,0.33101046,0.6474820143884892,0.033783783783783786
888,DeepFool,catDog,vgg,30_70,bing,0.8179436326026917,79,0.33101046,0.6402877697841727,0.04054054054054054
889,DeepFool,catDog,vgg,30_70,bing,0.8159123659133911,80,0.3379791,0.6546762589928058,0.04054054054054054
890,DeepFool,catDog,vgg,30_70,bing,0.8138701319694519,81,0.3379791,0.6474820143884892,0.0472972972972973
891,DeepFool,catDog,vgg,30_70,bing,0.8118329644203186,82,0.34494773,0.6618705035971223,0.0472972972972973
892,DeepFool,catDog,vgg,30_70,bing,0.8098276257514954,83,0.35191637,0.6690647482014388,0.05405405405405406
893,DeepFool,catDog,vgg,30_70,bing,0.8078309893608093,84,0.3379791,0.6474820143884892,0.0472972972972973
894,DeepFool,catDog,vgg,30_70,bing,0.8058313131332397,85,0.34494773,0.6546762589928058,0.05405405405405406
895,DeepFool,catDog,vgg,30_70,bing,0.8038454651832581,86,0.35888502,0.6690647482014388,0.06756756756756757
896,DeepFool,catDog,vgg,30_70,bing,0.8019000887870789,87,0.3554007,0.6546762589928058,0.07432432432432433
897,DeepFool,catDog,vgg,30_70,bing,0.7999651432037354,88,0.35888502,0.6690647482014388,0.06756756756756757
898,DeepFool,catDog,vgg,30_70,bing,0.7980313301086426,89,0.3554007,0.6690647482014388,0.060810810810810814
899,DeepFool,catDog,vgg,30_70,bing,0.7960734367370605,90,0.3554007,0.6546762589928058,0.07432432432432433
900,DeepFool,catDog,vgg,30_70,bing,0.7941633462905884,91,0.35191637,0.6618705035971223,0.060810810810810814
901,DeepFool,catDog,vgg,30_70,bing,0.7922655344009399,92,0.3554007,0.6618705035971223,0.06756756756756757
902,DeepFool,catDog,vgg,30_70,bing,0.7903609871864319,93,0.36236933,0.6762589928057554,0.06756756756756757
903,DeepFool,catDog,vgg,30_70,bing,0.7884799838066101,94,0.35888502,0.6762589928057554,0.060810810810810814
904,DeepFool,catDog,vgg,30_70,bing,0.7865740656852722,95,0.37630662,0.6906474820143885,0.08108108108108109
905,DeepFool,catDog,vgg,30_70,bing,0.7847324013710022,96,0.37630662,0.6906474820143885,0.08108108108108109
906,DeepFool,catDog,vgg,30_70,bing,0.7828872799873352,97,0.3728223,0.6762589928057554,0.08783783783783784
907,DeepFool,catDog,vgg,30_70,bing,0.7810404896736145,98,0.3728223,0.6762589928057554,0.08783783783783784
908,DeepFool,catDog,vgg,30_70,bing,0.7792167067527771,99,0.37979093,0.6906474820143885,0.08783783783783784
909,DeepFool,catDog,vgg,30_70,bing,0.777402937412262,100,0.37630662,0.6906474820143885,0.08108108108108109
910,DeepFool,catDog,vgg,40_60,bing,0.9796392321586609,10,0.010238907,0.020689655172413793,0.0
911,DeepFool,catDog,vgg,40_60,bing,0.9773803353309631,11,0.020477815,0.041379310344827586,0.0
912,DeepFool,catDog,vgg,40_60,bing,0.9750417470932007,12,0.023890784,0.04827586206896552,0.0
913,DeepFool,catDog,vgg,40_60,bing,0.9726084470748901,13,0.027303753,0.05517241379310345,0.0
914,DeepFool,catDog,vgg,40_60,bing,0.9700954556465149,14,0.03754266,0.07586206896551724,0.0
915,DeepFool,catDog,vgg,40_60,bing,0.9675167202949524,15,0.03754266,0.07586206896551724,0.0
916,DeepFool,catDog,vgg,40_60,bing,0.9649150967597961,16,0.051194537,0.10344827586206896,0.0
917,DeepFool,catDog,vgg,40_60,bing,0.9622139930725098,17,0.054607507,0.1103448275862069,0.0
918,DeepFool,catDog,vgg,40_60,bing,0.9594671130180359,18,0.061433446,0.12413793103448276,0.0
919,DeepFool,catDog,vgg,40_60,bing,0.9567046165466309,19,0.06825938,0.13793103448275862,0.0
920,DeepFool,catDog,vgg,40_60,bing,0.9538872241973877,20,0.06825938,0.1310344827586207,0.006756756756756757
921,DeepFool,catDog,vgg,40_60,bing,0.9510650634765625,21,0.07508532,0.14482758620689656,0.006756756756756757
922,DeepFool,catDog,vgg,40_60,bing,0.9482030272483826,22,0.07849829,0.15172413793103448,0.006756756756756757
923,DeepFool,catDog,vgg,40_60,bing,0.945334255695343,23,0.0887372,0.1724137931034483,0.006756756756756757
924,DeepFool,catDog,vgg,40_60,bing,0.9424890279769897,24,0.09215017,0.1793103448275862,0.006756756756756757
925,DeepFool,catDog,vgg,40_60,bing,0.9395631551742554,25,0.098976105,0.19310344827586207,0.006756756756756757
926,DeepFool,catDog,vgg,40_60,bing,0.9366421699523926,26,0.10921501,0.21379310344827587,0.006756756756756757
927,DeepFool,catDog,vgg,40_60,bing,0.9337404370307922,27,0.11262798,0.2206896551724138,0.006756756756756757
928,DeepFool,catDog,vgg,40_60,bing,0.9308387637138367,28,0.11604095,0.22758620689655173,0.006756756756756757
929,DeepFool,catDog,vgg,40_60,bing,0.9278795123100281,29,0.12627986,0.2482758620689655,0.006756756756756757
930,DeepFool,catDog,vgg,40_60,bing,0.9249582886695862,30,0.1433447,0.2827586206896552,0.006756756756756757
931,DeepFool,catDog,vgg,40_60,bing,0.922046959400177,31,0.15017064,0.296551724137931,0.006756756756756757
932,DeepFool,catDog,vgg,40_60,bing,0.9191251993179321,32,0.16040955,0.31724137931034485,0.006756756756756757
933,DeepFool,catDog,vgg,40_60,bing,0.9162746071815491,33,0.1774744,0.35172413793103446,0.006756756756756757
934,DeepFool,catDog,vgg,40_60,bing,0.9133658409118652,34,0.19112627,0.3793103448275862,0.006756756756756757
935,DeepFool,catDog,vgg,40_60,bing,0.9104966521263123,35,0.19453925,0.38620689655172413,0.006756756756756757
936,DeepFool,catDog,vgg,40_60,bing,0.9076297283172607,36,0.19795221,0.3931034482758621,0.006756756756756757
937,DeepFool,catDog,vgg,40_60,bing,0.9047420024871826,37,0.19453925,0.38620689655172413,0.006756756756756757
938,DeepFool,catDog,vgg,40_60,bing,0.901925265789032,38,0.19112627,0.3793103448275862,0.006756756756756757
939,DeepFool,catDog,vgg,40_60,bing,0.8990753293037415,39,0.19795221,0.3931034482758621,0.006756756756756757
940,DeepFool,catDog,vgg,40_60,bing,0.8962502479553223,40,0.20136519,0.4,0.006756756756756757
941,DeepFool,catDog,vgg,40_60,bing,0.8934116363525391,41,0.20477815,0.4068965517241379,0.006756756756756757
942,DeepFool,catDog,vgg,40_60,bing,0.890617847442627,42,0.20819113,0.41379310344827586,0.006756756756756757
943,DeepFool,catDog,vgg,40_60,bing,0.8878103494644165,43,0.20819113,0.41379310344827586,0.006756756756756757
944,DeepFool,catDog,vgg,40_60,bing,0.8849934935569763,44,0.21501707,0.42758620689655175,0.006756756756756757
945,DeepFool,catDog,vgg,40_60,bing,0.8822634816169739,45,0.21501707,0.4206896551724138,0.013513513513513514
946,DeepFool,catDog,vgg,40_60,bing,0.8795093894004822,46,0.2320819,0.45517241379310347,0.013513513513513514
947,DeepFool,catDog,vgg,40_60,bing,0.8767662048339844,47,0.23549487,0.46206896551724136,0.013513513513513514
948,DeepFool,catDog,vgg,40_60,bing,0.8740503191947937,48,0.22525597,0.4413793103448276,0.013513513513513514
949,DeepFool,catDog,vgg,40_60,bing,0.8713556528091431,49,0.23890784,0.46206896551724136,0.02027027027027027
950,DeepFool,catDog,vgg,40_60,bing,0.8686406016349792,50,0.24573378,0.47586206896551725,0.02027027027027027
951,DeepFool,catDog,vgg,40_60,bing,0.8659566640853882,51,0.25255972,0.4896551724137931,0.02027027027027027
952,DeepFool,catDog,vgg,40_60,bing,0.8632796406745911,52,0.24914674,0.4827586206896552,0.02027027027027027
953,DeepFool,catDog,vgg,40_60,bing,0.8606197237968445,53,0.25597268,0.496551724137931,0.02027027027027027
954,DeepFool,catDog,vgg,40_60,bing,0.8579986691474915,54,0.26279864,0.503448275862069,0.02702702702702703
955,DeepFool,catDog,vgg,40_60,bing,0.8553392291069031,55,0.2662116,0.503448275862069,0.033783783783783786
956,DeepFool,catDog,vgg,40_60,bing,0.8527621030807495,56,0.27303752,0.5241379310344828,0.02702702702702703
957,DeepFool,catDog,vgg,40_60,bing,0.8501406311988831,57,0.27303752,0.5241379310344828,0.02702702702702703
958,DeepFool,catDog,vgg,40_60,bing,0.847613513469696,58,0.27986348,0.5379310344827586,0.02702702702702703
959,DeepFool,catDog,vgg,40_60,bing,0.8450684547424316,59,0.27986348,0.5379310344827586,0.02702702702702703
960,DeepFool,catDog,vgg,40_60,bing,0.8425423502922058,60,0.28327644,0.5379310344827586,0.033783783783783786
961,DeepFool,catDog,vgg,40_60,bing,0.8400663733482361,61,0.2866894,0.5379310344827586,0.04054054054054054
