,source_dataset,isMath,attack,source_model,source_balancing,target_model,target_dataset,target_balancing,asr,asr_0,asr_1
511,google,True,TIFGSM,vgg,30/70,resnet,bing,50/50,0.57666665,0.47333333333333333,0.68
512,google,True,TIFGSM,vgg,30/70,vgg,bing,20/80,0.9766667,1.0,0.9533333333333334
513,google,True,TIFGSM,vgg,30/70,vgg,bing,30/70,0.99,1.0,0.98
514,google,True,TIFGSM,vgg,30/70,vgg,bing,40/60,0.9866667,0.98,0.9933333333333333
515,google,True,TIFGSM,vgg,30/70,vgg,bing,50/50,0.99666667,0.9933333333333333,1.0
516,google,True,TIFGSM,vgg,30/70,alexnet,google,20/80,0.23868312,0.49514563106796117,0.05
517,google,True,TIFGSM,vgg,30/70,alexnet,google,30/70,0.19066148,0.3644067796610169,0.04316546762589928
518,google,True,TIFGSM,vgg,30/70,alexnet,google,40/60,0.19771864,0.24031007751937986,0.15671641791044777
519,google,True,TIFGSM,vgg,30/70,alexnet,google,50/50,0.2159091,0.25735294117647056,0.171875
520,google,True,TIFGSM,vgg,30/70,resnet,google,20/80,0.5168539,0.5447154471544715,0.4930555555555556
521,google,True,TIFGSM,vgg,30/70,resnet,google,30/70,0.5413534,0.5234375,0.5579710144927537
522,google,True,TIFGSM,vgg,30/70,resnet,google,40/60,0.55474454,0.40559440559440557,0.7175572519083969
523,google,True,TIFGSM,vgg,30/70,resnet,google,50/50,0.5919118,0.45454545454545453,0.7441860465116279
524,google,True,TIFGSM,vgg,30/70,vgg,google,20/80,0.9962406,1.0,0.9932432432432432
525,google,True,TIFGSM,vgg,30/70,vgg,google,30/70,0.9964029,0.9927007299270073,1.0
526,google,True,TIFGSM,vgg,30/70,vgg,google,40/60,0.99636364,0.9928571428571429,1.0
527,google,True,TIFGSM,vgg,30/70,vgg,google,50/50,0.9889706,0.9785714285714285,1.0
528,google,True,TIFGSM,vgg,40/60,alexnet,bing,20/80,0.41333336,0.78,0.04666666666666667
529,google,True,TIFGSM,vgg,40/60,alexnet,bing,30/70,0.40666667,0.7133333333333334,0.1
530,google,True,TIFGSM,vgg,40/60,alexnet,bing,40/60,0.35666668,0.56,0.15333333333333332
531,google,True,TIFGSM,vgg,40/60,alexnet,bing,50/50,0.31,0.42,0.2
532,google,True,TIFGSM,vgg,40/60,resnet,bing,20/80,0.56,0.7466666666666667,0.37333333333333335
533,google,True,TIFGSM,vgg,40/60,resnet,bing,30/70,0.6166667,0.8066666666666666,0.4266666666666667
534,google,True,TIFGSM,vgg,40/60,resnet,bing,40/60,0.62333333,0.6133333333333333,0.6333333333333333
535,google,True,TIFGSM,vgg,40/60,resnet,bing,50/50,0.61333334,0.5333333333333333,0.6933333333333334
536,google,True,TIFGSM,vgg,40/60,vgg,bing,20/80,0.98333335,1.0,0.9666666666666667
537,google,True,TIFGSM,vgg,40/60,vgg,bing,30/70,0.99,1.0,0.98
538,google,True,TIFGSM,vgg,40/60,vgg,bing,40/60,0.99333334,0.9866666666666667,1.0
539,google,True,TIFGSM,vgg,40/60,vgg,bing,50/50,0.99333334,0.9866666666666667,1.0
540,google,True,TIFGSM,vgg,40/60,alexnet,google,20/80,0.24279834,0.5242718446601942,0.03571428571428571
541,google,True,TIFGSM,vgg,40/60,alexnet,google,30/70,0.17509727,0.3220338983050847,0.050359712230215826
542,google,True,TIFGSM,vgg,40/60,alexnet,google,40/60,0.20912547,0.2713178294573643,0.14925373134328357
543,google,True,TIFGSM,vgg,40/60,alexnet,google,50/50,0.21212122,0.27941176470588236,0.140625
544,google,True,TIFGSM,vgg,40/60,resnet,google,20/80,0.53932583,0.6097560975609756,0.4791666666666667
545,google,True,TIFGSM,vgg,40/60,resnet,google,30/70,0.5676692,0.6015625,0.5362318840579711
546,google,True,TIFGSM,vgg,40/60,resnet,google,40/60,0.6240876,0.5244755244755245,0.732824427480916
547,google,True,TIFGSM,vgg,40/60,resnet,google,50/50,0.6397059,0.5524475524475524,0.7364341085271318
548,google,True,TIFGSM,vgg,40/60,vgg,google,20/80,0.99248123,1.0,0.9864864864864865
549,google,True,TIFGSM,vgg,40/60,vgg,google,30/70,0.9964029,0.9927007299270073,1.0
550,google,True,TIFGSM,vgg,40/60,vgg,google,40/60,1.0,1.0,1.0
551,google,True,TIFGSM,vgg,40/60,vgg,google,50/50,0.99264705,0.9857142857142858,1.0
552,google,True,TIFGSM,vgg,50/50,alexnet,bing,20/80,0.42666668,0.8,0.05333333333333334
553,google,True,TIFGSM,vgg,50/50,alexnet,bing,30/70,0.40666667,0.7066666666666667,0.10666666666666667
554,google,True,TIFGSM,vgg,50/50,alexnet,bing,40/60,0.34666666,0.5533333333333333,0.14
555,google,True,TIFGSM,vgg,50/50,alexnet,bing,50/50,0.36,0.49333333333333335,0.22666666666666666
556,google,True,TIFGSM,vgg,50/50,resnet,bing,20/80,0.55333334,0.74,0.36666666666666664
557,google,True,TIFGSM,vgg,50/50,resnet,bing,30/70,0.6,0.7933333333333333,0.4066666666666667
558,google,True,TIFGSM,vgg,50/50,resnet,bing,40/60,0.62,0.6133333333333333,0.6266666666666667
559,google,True,TIFGSM,vgg,50/50,resnet,bing,50/50,0.6333333,0.5733333333333334,0.6933333333333334
560,google,True,TIFGSM,vgg,50/50,vgg,bing,20/80,0.97333336,1.0,0.9466666666666667
561,google,True,TIFGSM,vgg,50/50,vgg,bing,30/70,0.98333335,1.0,0.9666666666666667
562,google,True,TIFGSM,vgg,50/50,vgg,bing,40/60,0.9866667,0.9866666666666667,0.9866666666666667
563,google,True,TIFGSM,vgg,50/50,vgg,bing,50/50,0.99,0.9933333333333333,0.9866666666666667
564,google,True,TIFGSM,vgg,50/50,alexnet,google,20/80,0.2510288,0.5339805825242718,0.04285714285714286
565,google,True,TIFGSM,vgg,50/50,alexnet,google,30/70,0.19455253,0.3728813559322034,0.04316546762589928
566,google,True,TIFGSM,vgg,50/50,alexnet,google,40/60,0.23954372,0.3023255813953488,0.1791044776119403
567,google,True,TIFGSM,vgg,50/50,alexnet,google,50/50,0.2348485,0.3161764705882353,0.1484375
568,google,True,TIFGSM,vgg,50/50,resnet,google,20/80,0.52434456,0.5853658536585366,0.4722222222222222
569,google,True,TIFGSM,vgg,50/50,resnet,google,30/70,0.5338346,0.5703125,0.5
570,google,True,TIFGSM,vgg,50/50,resnet,google,40/60,0.6167883,0.5034965034965035,0.7404580152671756
571,google,True,TIFGSM,vgg,50/50,resnet,google,50/50,0.6397059,0.5524475524475524,0.7364341085271318
572,google,True,TIFGSM,vgg,50/50,vgg,google,20/80,0.981203,1.0,0.9662162162162162
573,google,True,TIFGSM,vgg,50/50,vgg,google,30/70,0.9964029,0.9927007299270073,1.0
574,google,True,TIFGSM,vgg,50/50,vgg,google,40/60,0.99636364,0.9928571428571429,1.0
575,google,True,TIFGSM,vgg,50/50,vgg,google,50/50,0.99264705,0.9857142857142858,1.0
