,attack,task,model,balance,dataset,ssim,eps,asr,asr_0,asr_1
676,PGD,bikeMotorbike,vgg,40_60,google,0.5885375738143921,0.17,0.13422818,0.04697986577181208,0.2214765100671141
677,PGD,bikeMotorbike,vgg,40_60,google,0.5766118764877319,0.18,0.13422818,0.04697986577181208,0.2214765100671141
678,PGD,bikeMotorbike,vgg,40_60,google,0.563179612159729,0.19,0.13422818,0.04697986577181208,0.2214765100671141
679,PGD,bikeMotorbike,vgg,40_60,google,0.5506275296211243,0.2,0.1375839,0.053691275167785234,0.2214765100671141
680,PGD,bikeMotorbike,vgg,40_60,google,0.5381793975830078,0.21,0.13422818,0.053691275167785234,0.21476510067114093
681,PGD,bikeMotorbike,vgg,40_60,google,0.5252750515937805,0.22,0.15100671,0.053691275167785234,0.2483221476510067
682,PGD,bikeMotorbike,vgg,40_60,google,0.5138537883758545,0.23,0.16778524,0.053691275167785234,0.28187919463087246
683,PGD,bikeMotorbike,vgg,40_60,google,0.5014731287956238,0.24,0.15436241,0.04697986577181208,0.26174496644295303
684,PGD,bikeMotorbike,vgg,40_60,google,0.4904228150844574,0.25,0.15100671,0.03355704697986577,0.2684563758389262
685,PGD,bikeMotorbike,vgg,40_60,google,0.4785787761211395,0.26,0.16107383,0.03355704697986577,0.28859060402684567
686,PGD,bikeMotorbike,vgg,40_60,google,0.46796050667762756,0.27,0.17449665,0.03355704697986577,0.31543624161073824
687,PGD,bikeMotorbike,vgg,40_60,google,0.4567789137363434,0.28,0.18456376,0.03355704697986577,0.33557046979865773
688,PGD,bikeMotorbike,vgg,40_60,google,0.44662800431251526,0.29,0.16442953,0.040268456375838924,0.28859060402684567
689,PGD,bikeMotorbike,vgg,40_60,google,0.4361289143562317,0.3,0.18120806,0.040268456375838924,0.3221476510067114
690,PGD,bikeMotorbike,vgg,50_50,google,0.9655670523643494,0.01,0.0,0.0,0.0
691,PGD,bikeMotorbike,vgg,50_50,google,0.8921310305595398,0.02,0.02013423,0.0,0.040268456375838924
692,PGD,bikeMotorbike,vgg,50_50,google,0.8538393974304199,0.03,0.03691275,0.0,0.0738255033557047
693,PGD,bikeMotorbike,vgg,50_50,google,0.8083564639091492,0.04,0.0704698,0.006711409395973154,0.1342281879194631
694,PGD,bikeMotorbike,vgg,50_50,google,0.7868790030479431,0.05,0.0704698,0.006711409395973154,0.1342281879194631
695,PGD,bikeMotorbike,vgg,50_50,google,0.7594403028488159,0.06,0.09060403,0.020134228187919462,0.1610738255033557
696,PGD,bikeMotorbike,vgg,50_50,google,0.7435368895530701,0.07,0.087248325,0.020134228187919462,0.15436241610738255
697,PGD,bikeMotorbike,vgg,50_50,google,0.722139298915863,0.08,0.10067114,0.026845637583892617,0.174496644295302
698,PGD,bikeMotorbike,vgg,50_50,google,0.7077186703681946,0.09,0.10402685,0.020134228187919462,0.18791946308724833
699,PGD,bikeMotorbike,vgg,50_50,google,0.688910961151123,0.1,0.110738255,0.026845637583892617,0.19463087248322147
700,PGD,bikeMotorbike,vgg,50_50,google,0.6714869141578674,0.11,0.11744966,0.026845637583892617,0.2080536912751678
701,PGD,bikeMotorbike,vgg,50_50,google,0.6581898331642151,0.12,0.110738255,0.020134228187919462,0.20134228187919462
702,PGD,bikeMotorbike,vgg,50_50,google,0.6422421336174011,0.13,0.13422818,0.026845637583892617,0.24161073825503357
703,PGD,bikeMotorbike,vgg,50_50,google,0.6296671032905579,0.14,0.13422818,0.020134228187919462,0.2483221476510067
704,PGD,bikeMotorbike,vgg,50_50,google,0.6149768829345703,0.15,0.13087249,0.026845637583892617,0.2348993288590604
705,PGD,bikeMotorbike,vgg,50_50,google,0.6025859713554382,0.16,0.12416107,0.020134228187919462,0.22818791946308725
706,PGD,bikeMotorbike,vgg,50_50,google,0.5887607932090759,0.17,0.13087249,0.020134228187919462,0.24161073825503357
707,PGD,bikeMotorbike,vgg,50_50,google,0.5767407417297363,0.18,0.13087249,0.020134228187919462,0.24161073825503357
708,PGD,bikeMotorbike,vgg,50_50,google,0.5631654858589172,0.19,0.1375839,0.020134228187919462,0.2550335570469799
709,PGD,bikeMotorbike,vgg,50_50,google,0.5506743788719177,0.2,0.1409396,0.026845637583892617,0.2550335570469799
710,PGD,bikeMotorbike,vgg,50_50,google,0.5382394194602966,0.21,0.147651,0.026845637583892617,0.2684563758389262
711,PGD,bikeMotorbike,vgg,50_50,google,0.525261402130127,0.22,0.147651,0.026845637583892617,0.2684563758389262
712,PGD,bikeMotorbike,vgg,50_50,google,0.5138698816299438,0.23,0.15436241,0.020134228187919462,0.28859060402684567
713,PGD,bikeMotorbike,vgg,50_50,google,0.5014694333076477,0.24,0.15771812,0.020134228187919462,0.2953020134228188
714,PGD,bikeMotorbike,vgg,50_50,google,0.4904215335845947,0.25,0.15100671,0.026845637583892617,0.2751677852348993
715,PGD,bikeMotorbike,vgg,50_50,google,0.4785462021827698,0.26,0.15771812,0.020134228187919462,0.2953020134228188
716,PGD,bikeMotorbike,vgg,50_50,google,0.46803951263427734,0.27,0.16442953,0.020134228187919462,0.3087248322147651
717,PGD,bikeMotorbike,vgg,50_50,google,0.45677903294563293,0.28,0.16442953,0.026845637583892617,0.30201342281879195
718,PGD,bikeMotorbike,vgg,50_50,google,0.44674763083457947,0.29,0.18120806,0.03355704697986577,0.3288590604026846
719,PGD,bikeMotorbike,vgg,50_50,google,0.436201810836792,0.3,0.17114094,0.03355704697986577,0.3087248322147651
